TrialID,Day,CountNeverInfected,CountSick,CountRecovered,CountDeceased,CountVaccinated,CountEffectiveVaccine,CountCumSick,CountCumDead,CountCumRecovered
773,10,770,85,43,2,225,158,130,2,43
773,11,760,95,43,2,225,158,140,2,43
773,12,749,106,43,2,225,158,151,2,43
773,13,737,118,43,2,225,158,163,2,43
773,14,724,123,49,4,225,158,176,4,49
773,15,710,137,49,4,225,158,190,4,49
773,16,694,153,49,4,225,158,206,4,49
773,17,675,167,53,5,225,158,225,5,53
773,18,654,188,53,5,225,158,246,5,53
773,19,630,212,53,5,225,158,270,5,53
773,20,602,240,53,5,225,158,298,5,53
773,21,570,272,53,5,225,158,330,5,53
773,22,533,309,53,5,225,158,367,5,53
773,23,490,342,62,6,225,158,410,6,62
773,24,444,388,62,6,225,158,456,6,62
773,25,393,428,72,7,225,158,507,7,72
773,26,337,484,72,7,225,158,563,7,72
773,27,274,547,72,7,225,158,626,7,72
773,28,203,618,72,7,225,158,697,7,72
773,29,158,637,97,8,225,158,742,8,97
773,30,158,637,97,8,225,158,742,8,97
773,31,158,637,97,8,225,158,742,8,97
773,32,158,607,125,10,225,158,742,10,125
773,33,158,607,125,10,225,158,742,10,125
773,34,158,567,164,11,225,158,742,11,164
773,35,158,567,164,11,225,158,742,11,164
773,36,158,514,214,14,225,158,742,14,214
773,37,158,468,258,16,225,158,742,16,258
773,38,158,407,315,20,225,158,742,20,315
773,39,158,351,370,21,225,158,742,21,370
773,40,158,276,444,22,225,158,742,22,444
773,41,158,192,524,26,225,158,742,26,524
773,42,158,192,524,26,225,158,742,26,524
773,43,158,192,524,26,225,158,742,26,524
773,44,158,192,524,26,225,158,742,26,524
773,45,158,171,544,27,225,158,742,27,544
773,46,158,171,544,27,225,158,742,27,544
773,47,158,171,544,27,225,158,742,27,544
773,48,158,171,544,27,225,158,742,27,544
773,49,158,124,590,28,225,158,742,28,590
773,50,158,124,590,28,225,158,742,28,590
773,51,158,124,590,28,225,158,742,28,590
773,52,158,124,590,28,225,158,742,28,590
773,53,158,124,590,28,225,158,742,28,590
773,54,158,124,590,28,225,158,742,28,590
773,55,158,124,590,28,225,158,742,28,590
773,56,158,65,648,29,225,158,742,29,648
773,57,158,65,648,29,225,158,742,29,648
773,58,158,35,677,30,225,158,742,30,677
773,59,158,35,677,30,225,158,742,30,677
773,60,158,35,677,30,225,158,742,30,677
773,61,158,35,677,30,225,158,742,30,677
774,1,847,53,0,0,225,158,53,0,0
774,2,837,63,0,0,225,158,63,0,0
774,3,826,74,0,0,225,158,74,0,0
774,4,821,79,0,0,225,158,79,0,0
774,5,815,85,0,0,225,158,85,0,0
774,6,808,92,0,0,225,158,92,0,0
774,7,800,100,0,0,225,158,100,0,0
774,8,790,110,0,0,225,158,110,0,0
774,9,780,75,44,1,225,158,120,1,44
774,10,770,85,44,1,225,158,130,1,44
774,11,760,95,44,1,225,158,140,1,44
774,12,749,106,44,1,225,158,151,1,44
774,13,737,118,44,1,225,158,163,1,44
774,14,724,131,44,1,225,158,176,1,44
774,15,709,146,44,1,225,158,191,1,44
774,16,691,153,54,2,225,158,209,2,54
774,17,672,172,54,2,225,158,228,2,54
774,18,650,194,54,2,225,158,250,2,54
774,19,625,219,54,2,225,158,275,2,54
774,20,596,248,54,2,225,158,304,2,54
774,21,562,282,54,2,225,158,338,2,54
774,22,522,322,54,2,225,158,378,2,54
774,23,478,366,54,2,225,158,422,2,54
774,24,429,415,54,2,225,158,471,2,54
774,25,373,471,54,2,225,158,527,2,54
774,26,310,534,54,2,225,158,590,2,54
774,27,239,605,54,2,225,158,661,2,54
774,28,159,662,75,4,225,158,741,4,75
774,29,158,635,101,6,225,158,742,6,101
774,30,158,635,101,6,225,158,742,6,101
774,31,158,608,127,7,225,158,742,7,127
774,32,158,608,127,7,225,158,742,7,127
774,33,158,572,162,8,225,158,742,8,162
774,34,158,572,162,8,225,158,742,8,162
774,35,158,522,210,10,225,158,742,10,210
774,36,158,522,210,10,225,158,742,10,210
774,37,158,522,210,10,225,158,742,10,210
774,38,158,456,273,13,225,158,742,13,273
774,39,158,456,273,13,225,158,742,13,273
774,40,158,373,355,14,225,158,742,14,355
774,41,158,280,446,16,225,158,742,16,446
774,42,158,280,446,16,225,158,742,16,446
774,43,158,280,446,16,225,158,742,16,446
774,44,158,280,446,16,225,158,742,16,446
774,45,158,280,446,16,225,158,742,16,446
774,46,158,249,476,17,225,158,742,17,476
774,47,158,249,476,17,225,158,742,17,476
774,48,158,207,517,18,225,158,742,18,517
774,49,158,207,517,18,225,158,742,18,517
774,50,158,153,569,20,225,158,742,20,569
774,51,158,94,626,22,225,158,742,22,626
774,52,158,94,626,22,225,158,742,22,626
774,53,158,20,699,23,225,158,742,23,699
774,54,158,20,699,23,225,158,742,23,699
774,55,158,20,699,23,225,158,742,23,699
774,56,158,20,699,23,225,158,742,23,699
774,57,158,20,699,23,225,158,742,23,699
774,58,158,1,717,24,225,158,742,24,717
774,59,158,1,717,24,225,158,742,24,717
774,60,158,1,717,24,225,158,742,24,717
774,61,158,1,717,24,225,158,742,24,717
774,62,158,1,717,24,225,158,742,24,717
774,63,158,1,717,24,225,158,742,24,717
774,64,158,1,717,24,225,158,742,24,717
774,65,158,1,717,24,225,158,742,24,717
774,66,158,1,717,24,225,158,742,24,717
774,67,158,1,717,24,225,158,742,24,717
774,68,158,1,717,24,225,158,742,24,717
774,69,158,1,717,24,225,158,742,24,717
774,70,158,1,717,24,225,158,742,24,717
775,1,847,53,0,0,225,158,53,0,0
775,2,837,63,0,0,225,158,63,0,0
775,3,826,74,0,0,225,158,74,0,0
775,4,821,79,0,0,225,158,79,0,0
775,5,815,85,0,0,225,158,85,0,0
775,6,808,92,0,0,225,158,92,0,0
775,7,799,101,0,0,225,158,101,0,0
775,8,789,111,0,0,225,158,111,0,0
775,9,778,77,43,2,225,158,122,2,43
775,10,767,88,43,2,225,158,133,2,43
775,11,756,99,43,2,225,158,144,2,43
775,12,744,111,43,2,225,158,156,2,43
775,13,731,124,43,2,225,158,169,2,43
775,14,717,138,43,2,225,158,183,2,43
775,15,700,155,43,2,225,158,200,2,43
775,16,680,175,43,2,225,158,220,2,43
775,17,657,198,43,2,225,158,243,2,43
775,18,631,224,43,2,225,158,269,2,43
775,19,601,254,43,2,225,158,299,2,43
775,20,566,280,51,3,225,158,334,3,51
775,21,528,318,51,3,225,158,372,3,51
775,22,484,362,51,3,225,158,416,3,51
775,23,434,412,51,3,225,158,466,3,51
775,24,378,468,51,3,225,158,522,3,51
775,25,316,530,51,3,225,158,584,3,51
775,26,246,600,51,3,225,158,654,3,51
775,27,168,678,51,3,225,158,732,3,51
775,28,158,663,75,4,225,158,742,4,75
775,29,158,633,104,5,225,158,742,5,104
775,30,158,599,133,10,225,158,742,10,133
775,31,158,568,163,11,225,158,742,11,163
775,32,158,532,198,12,225,158,742,12,198
775,33,158,490,239,13,225,158,742,13,239
775,34,158,490,239,13,225,158,742,13,239
775,35,158,490,239,13,225,158,742,13,239
775,36,158,429,299,14,225,158,742,14,299
775,37,158,362,365,15,225,158,742,15,365
775,38,158,362,365,15,225,158,742,15,365
775,39,158,280,441,21,225,158,742,21,441
775,40,158,280,441,21,225,158,742,21,441
775,41,158,280,441,21,225,158,742,21,441
775,42,158,280,441,21,225,158,742,21,441
775,43,158,280,441,21,225,158,742,21,441
775,44,158,280,441,21,225,158,742,21,441
775,45,158,280,441,21,225,158,742,21,441
775,46,158,280,441,21,225,158,742,21,441
775,47,158,280,441,21,225,158,742,21,441
775,48,158,242,478,22,225,158,742,22,478
775,49,158,188,530,24,225,158,742,24,530
775,50,158,188,530,24,225,158,742,24,530
775,51,158,188,530,24,225,158,742,24,530
775,52,158,115,602,25,225,158,742,25,602
775,53,158,115,602,25,225,158,742,25,602
775,54,158,24,690,28,225,158,742,28,690
775,55,158,0,713,29,225,158,742,29,713
776,1,847,53,0,0,225,158,53,0,0
776,2,837,63,0,0,225,158,63,0,0
776,3,826,74,0,0,225,158,74,0,0
776,4,820,80,0,0,225,158,80,0,0
776,5,813,87,0,0,225,158,87,0,0
776,6,805,95,0,0,225,158,95,0,0
776,7,796,104,0,0,225,158,104,0,0
776,8,785,115,0,0,225,158,115,0,0
776,9,773,82,44,1,225,158,127,1,44
776,10,761,94,44,1,225,158,139,1,44
776,11,749,106,44,1,225,158,151,1,44
776,12,736,119,44,1,225,158,164,1,44
776,13,722,133,44,1,225,158,178,1,44
776,14,707,148,44,1,225,158,193,1,44
776,15,689,156,53,2,225,158,211,2,53
776,16,670,175,53,2,225,158,230,2,53
776,17,648,197,53,2,225,158,252,2,53
776,18,623,222,53,2,225,158,277,2,53
776,19,594,251,53,2,225,158,306,2,53
776,20,561,284,53,2,225,158,339,2,53
776,21,523,311,62,4,225,158,377,4,62
776,22,481,341,73,5,225,158,419,5,73
776,23,436,386,73,5,225,158,464,5,73
776,24,384,438,73,5,225,158,516,5,73
776,25,326,496,73,5,225,158,574,5,73
776,26,261,561,73,5,225,158,639,5,73
776,27,188,634,73,5,225,158,712,5,73
776,28,158,664,73,5,225,158,742,5,73
776,29,158,645,91,6,225,158,742,6,91
776,30,158,612,122,8,225,158,742,8,122
776,31,158,612,122,8,225,158,742,8,122
776,32,158,612,122,8,225,158,742,8,122
776,33,158,571,161,10,225,158,742,10,161
776,34,158,524,206,12,225,158,742,12,206
776,35,158,524,206,12,225,158,742,12,206
776,36,158,479,250,13,225,158,742,13,250
776,37,158,415,312,15,225,158,742,15,312
776,38,158,345,378,19,225,158,742,19,378
776,39,158,345,378,19,225,158,742,19,378
776,40,158,258,463,21,225,158,742,21,463
776,41,158,258,463,21,225,158,742,21,463
776,42,158,232,488,22,225,158,742,22,488
776,43,158,232,488,22,225,158,742,22,488
776,44,158,232,488,22,225,158,742,22,488
776,45,158,201,518,23,225,158,742,23,518
776,46,158,201,518,23,225,158,742,23,518
776,47,158,201,518,23,225,158,742,23,518
776,48,158,201,518,23,225,158,742,23,518
776,49,158,159,559,24,225,158,742,24,559
776,50,158,159,559,24,225,158,742,24,559
776,51,158,159,559,24,225,158,742,24,559
776,52,158,159,559,24,225,158,742,24,559
776,53,158,81,635,26,225,158,742,26,635
776,54,158,81,635,26,225,158,742,26,635
776,55,158,36,679,27,225,158,742,27,679
776,56,158,36,679,27,225,158,742,27,679
776,57,158,36,679,27,225,158,742,27,679
776,58,158,36,679,27,225,158,742,27,679
776,59,158,36,679,27,225,158,742,27,679
776,60,158,36,679,27,225,158,742,27,679
777,1,847,53,0,0,225,158,53,0,0
777,2,837,63,0,0,225,158,63,0,0
777,3,826,74,0,0,225,158,74,0,0
777,4,821,79,0,0,225,158,79,0,0
777,5,815,85,0,0,225,158,85,0,0
777,6,808,92,0,0,225,158,92,0,0
777,7,800,100,0,0,225,158,100,0,0
777,8,790,110,0,0,225,158,110,0,0
777,9,780,75,44,1,225,158,120,1,44
777,10,770,85,44,1,225,158,130,1,44
777,11,760,95,44,1,225,158,140,1,44
777,12,749,106,44,1,225,158,151,1,44
777,13,737,118,44,1,225,158,163,1,44
777,14,724,123,51,2,225,158,176,2,51
777,15,710,137,51,2,225,158,190,2,51
777,16,694,153,51,2,225,158,206,2,51
777,17,675,172,51,2,225,158,225,2,51
777,18,653,194,51,2,225,158,247,2,51
777,19,628,219,51,2,225,158,272,2,51
777,20,599,248,51,2,225,158,301,2,51
777,21,565,282,51,2,225,158,335,2,51
777,22,526,321,51,2,225,158,374,2,51
777,23,480,367,51,2,225,158,420,2,51
777,24,429,418,51,2,225,158,471,2,51
777,25,372,464,60,4,225,158,528,4,60
777,26,310,526,60,4,225,158,590,4,60
777,27,240,596,60,4,225,158,660,4,60
777,28,161,661,73,5,225,158,739,5,73
777,29,158,638,98,6,225,158,742,6,98
777,30,158,638,98,6,225,158,742,6,98
777,31,158,611,124,7,225,158,742,7,124
777,32,158,580,154,8,225,158,742,8,154
777,33,158,580,154,8,225,158,742,8,154
777,34,158,538,195,9,225,158,742,9,195
777,35,158,489,242,11,225,158,742,11,242
777,36,158,433,294,15,225,158,742,15,294
777,37,158,372,354,16,225,158,742,16,354
777,38,158,305,418,19,225,158,742,19,418
777,39,158,243,479,20,225,158,742,20,479
777,40,158,161,557,24,225,158,742,24,557
777,41,158,69,644,29,225,158,742,29,644
777,42,158,69,644,29,225,158,742,29,644
777,43,158,69,644,29,225,158,742,29,644
777,44,158,39,673,30,225,158,742,30,673
777,45,158,39,673,30,225,158,742,30,673
777,46,158,39,673,30,225,158,742,30,673
777,47,158,3,708,31,225,158,742,31,708
777,48,158,3,708,31,225,158,742,31,708
777,49,158,3,708,31,225,158,742,31,708
777,50,158,3,708,31,225,158,742,31,708
777,51,158,3,708,31,225,158,742,31,708
777,52,158,3,708,31,225,158,742,31,708
777,53,158,3,708,31,225,158,742,31,708
777,54,158,3,708,31,225,158,742,31,708
777,55,158,3,708,31,225,158,742,31,708
777,56,158,3,708,31,225,158,742,31,708
778,1,847,53,0,0,225,158,53,0,0
778,2,837,63,0,0,225,158,63,0,0
778,3,826,74,0,0,225,158,74,0,0
778,4,821,79,0,0,225,158,79,0,0
778,5,815,85,0,0,225,158,85,0,0
778,6,808,92,0,0,225,158,92,0,0
778,7,800,100,0,0,225,158,100,0,0
778,8,790,110,0,0,225,158,110,0,0
778,9,780,120,0,0,225,158,120,0,0
778,10,762,138,0,0,225,158,138,0,0
778,11,742,158,0,0,225,158,158,0,0
778,12,720,180,0,0,225,158,180,0,0
778,13,695,205,0,0,225,158,205,0,0
778,14,666,234,0,0,225,158,234,0,0
778,15,632,268,0,0,225,158,268,0,0
778,16,592,308,0,0,225,158,308,0,0
778,17,545,355,0,0,225,158,355,0,0
778,18,499,401,0,0,225,158,401,0,0
778,19,448,452,0,0,225,158,452,0,0
778,20,390,510,0,0,225,158,510,0,0
778,21,325,575,0,0,225,158,575,0,0
778,22,251,649,0,0,225,158,649,0,0
778,23,170,667,62,1,225,158,730,1,62
778,24,158,659,81,2,225,158,742,2,81
778,25,158,659,81,2,225,158,742,2,81
778,26,158,659,81,2,225,158,742,2,81
778,27,158,659,81,2,225,158,742,2,81
778,28,158,617,122,3,225,158,742,3,122
778,29,158,567,171,4,225,158,742,4,171
778,30,158,509,228,5,225,158,742,5,228
778,31,158,458,277,7,225,158,742,7,277
778,32,158,458,277,7,225,158,742,7,277
778,33,158,393,341,8,225,158,742,8,341
778,34,158,320,412,10,225,158,742,10,412
778,35,158,236,491,15,225,158,742,15,491
778,36,158,145,580,17,225,158,742,17,580
778,37,158,145,580,17,225,158,742,17,580
778,38,158,145,580,17,225,158,742,17,580
778,39,158,145,580,17,225,158,742,17,580
778,40,158,145,580,17,225,158,742,17,580
778,41,158,116,607,19,225,158,742,19,607
778,42,158,116,607,19,225,158,742,19,607
778,43,158,116,607,19,225,158,742,19,607
778,44,158,116,607,19,225,158,742,19,607
778,45,158,116,607,19,225,158,742,19,607
778,46,158,116,607,19,225,158,742,19,607
778,47,158,116,607,19,225,158,742,19,607
778,48,158,116,607,19,225,158,742,19,607
778,49,158,116,607,19,225,158,742,19,607
778,50,158,116,607,19,225,158,742,19,607
778,51,158,116,607,19,225,158,742,19,607
778,52,158,116,607,19,225,158,742,19,607
778,53,158,116,607,19,225,158,742,19,607
778,54,158,116,607,19,225,158,742,19,607
778,55,158,116,607,19,225,158,742,19,607
778,56,158,116,607,19,225,158,742,19,607
778,57,158,116,607,19,225,158,742,19,607
778,58,158,116,607,19,225,158,742,19,607
778,59,158,116,607,19,225,158,742,19,607
778,60,158,116,607,19,225,158,742,19,607
778,61,158,116,607,19,225,158,742,19,607
778,62,158,116,607,19,225,158,742,19,607
778,63,158,116,607,19,225,158,742,19,607
778,64,158,116,607,19,225,158,742,19,607
778,65,158,116,607,19,225,158,742,19,607
778,66,158,116,607,19,225,158,742,19,607
778,67,158,94,628,20,225,158,742,20,628
778,68,158,69,652,21,225,158,742,21,652
778,69,158,69,652,21,225,158,742,21,652
778,70,158,69,652,21,225,158,742,21,652
778,71,158,69,652,21,225,158,742,21,652
778,72,158,69,652,21,225,158,742,21,652
778,73,158,69,652,21,225,158,742,21,652
778,74,158,12,708,22,225,158,742,22,708
778,75,158,12,708,22,225,158,742,22,708
778,76,158,12,708,22,225,158,742,22,708
778,77,158,12,708,22,225,158,742,22,708
778,78,158,12,708,22,225,158,742,22,708
778,79,158,12,708,22,225,158,742,22,708
779,1,847,53,0,0,225,158,53,0,0
779,2,837,63,0,0,225,158,63,0,0
779,3,826,74,0,0,225,158,74,0,0
779,4,821,79,0,0,225,158,79,0,0
779,5,815,85,0,0,225,158,85,0,0
779,6,808,92,0,0,225,158,92,0,0
779,7,799,101,0,0,225,158,101,0,0
779,8,789,111,0,0,225,158,111,0,0
779,9,778,77,44,1,225,158,122,1,44
779,10,767,88,44,1,225,158,133,1,44
779,11,756,99,44,1,225,158,144,1,44
779,12,744,111,44,1,225,158,156,1,44
779,13,731,124,44,1,225,158,169,1,44
779,14,717,138,44,1,225,158,183,1,44
779,15,701,144,53,2,225,158,199,2,53
779,16,684,161,53,2,225,158,216,2,53
779,17,663,182,53,2,225,158,237,2,53
779,18,640,205,53,2,225,158,260,2,53
779,19,614,231,53,2,225,158,286,2,53
779,20,584,261,53,2,225,158,316,2,53
779,21,549,296,53,2,225,158,351,2,53
779,22,509,336,53,2,225,158,391,2,53
779,23,464,381,53,2,225,158,436,2,53
779,24,411,434,53,2,225,158,489,2,53
779,25,353,480,64,3,225,158,547,3,64
779,26,289,531,76,4,225,158,611,4,76
779,27,219,587,89,5,225,158,681,5,89
779,28,158,648,89,5,225,158,742,5,89
779,29,158,648,89,5,225,158,742,5,89
779,30,158,616,120,6,225,158,742,6,120
779,31,158,588,147,7,225,158,742,7,147
779,32,158,588,147,7,225,158,742,7,147
779,33,158,551,183,8,225,158,742,8,183
779,34,158,507,225,10,225,158,742,10,225
779,35,158,457,272,13,225,158,742,13,272
779,36,158,401,325,16,225,158,742,16,325
779,37,158,337,387,18,225,158,742,18,387
779,38,158,268,454,20,225,158,742,20,454
779,39,158,204,516,22,225,158,742,22,516
779,40,158,204,516,22,225,158,742,22,516
779,41,158,143,574,25,225,158,742,25,574
779,42,158,143,574,25,225,158,742,25,574
779,43,158,143,574,25,225,158,742,25,574
779,44,158,143,574,25,225,158,742,25,574
779,45,158,143,574,25,225,158,742,25,574
779,46,158,111,605,26,225,158,742,26,605
779,47,158,111,605,26,225,158,742,26,605
779,48,158,111,605,26,225,158,742,26,605
779,49,158,111,605,26,225,158,742,26,605
779,50,158,111,605,26,225,158,742,26,605
779,51,158,111,605,26,225,158,742,26,605
779,52,158,111,605,26,225,158,742,26,605
779,53,158,111,605,26,225,158,742,26,605
779,54,158,41,673,28,225,158,742,28,673
779,55,158,41,673,28,225,158,742,28,673
779,56,158,17,696,29,225,158,742,29,696
779,57,158,17,696,29,225,158,742,29,696
780,1,847,53,0,0,225,158,53,0,0
780,2,837,63,0,0,225,158,63,0,0
780,3,826,74,0,0,225,158,74,0,0
780,4,820,80,0,0,225,158,80,0,0
780,5,813,87,0,0,225,158,87,0,0
780,6,805,95,0,0,225,158,95,0,0
780,7,796,104,0,0,225,158,104,0,0
780,8,785,115,0,0,225,158,115,0,0
780,9,773,127,0,0,225,158,127,0,0
780,10,753,147,0,0,225,158,147,0,0
780,11,732,168,0,0,225,158,168,0,0
780,12,708,192,0,0,225,158,192,0,0
780,13,681,219,0,0,225,158,219,0,0
780,14,651,249,0,0,225,158,249,0,0
780,15,615,275,9,1,225,158,285,1,9
780,16,575,304,19,2,225,158,325,2,19
780,17,530,349,19,2,225,158,370,2,19
780,18,487,392,19,2,225,158,413,2,19
780,19,438,441,19,2,225,158,462,2,19
780,20,383,496,19,2,225,158,517,2,19
780,21,322,546,28,4,225,158,578,4,28
780,22,255,601,39,5,225,158,645,5,39
780,23,184,607,103,6,225,158,716,6,103
780,24,158,612,122,8,225,158,742,8,122
780,25,158,588,144,10,225,158,742,10,144
780,26,158,561,170,11,225,158,742,11,170
780,27,158,531,198,13,225,158,742,13,198
780,28,158,487,241,14,225,158,742,14,241
780,29,158,447,280,15,225,158,742,15,280
780,30,158,402,324,16,225,158,742,16,324
780,31,158,353,371,18,225,158,742,18,371
780,32,158,297,426,19,225,158,742,19,426
780,33,158,234,487,21,225,158,742,21,487
780,34,158,164,556,22,225,158,742,22,556
780,35,158,97,621,24,225,158,742,24,621
780,36,158,26,691,25,225,158,742,25,691
780,37,158,0,714,28,225,158,742,28,714
781,1,847,53,0,0,225,158,53,0,0
781,2,837,63,0,0,225,158,63,0,0
781,3,826,74,0,0,225,158,74,0,0
781,4,821,79,0,0,225,158,79,0,0
781,5,815,85,0,0,225,158,85,0,0
781,6,808,92,0,0,225,158,92,0,0
781,7,799,101,0,0,225,158,101,0,0
781,8,789,111,0,0,225,158,111,0,0
781,9,778,77,44,1,225,158,122,1,44
781,10,767,88,44,1,225,158,133,1,44
781,11,756,99,44,1,225,158,144,1,44
781,12,744,111,44,1,225,158,156,1,44
781,13,731,124,44,1,225,158,169,1,44
781,14,717,138,44,1,225,158,183,1,44
781,15,701,154,44,1,225,158,199,1,44
781,16,682,162,53,3,225,158,218,3,53
781,17,661,183,53,3,225,158,239,3,53
781,18,638,206,53,3,225,158,262,3,53
781,19,611,233,53,3,225,158,289,3,53
781,20,580,264,53,3,225,158,320,3,53
781,21,544,290,62,4,225,158,356,4,62
781,22,504,330,62,4,225,158,396,4,62
781,23,459,375,62,4,225,158,441,4,62
781,24,409,425,62,4,225,158,491,4,62
781,25,352,482,62,4,225,158,548,4,62
781,26,288,546,62,4,225,158,612,4,62
781,27,216,618,62,4,225,158,684,4,62
781,28,158,676,62,4,225,158,742,4,62
781,29,158,676,62,4,225,158,742,4,62
781,30,158,655,81,6,225,158,742,6,81
781,31,158,627,108,7,225,158,742,7,108
781,32,158,627,108,7,225,158,742,7,108
781,33,158,589,145,8,225,158,742,8,145
781,34,158,589,145,8,225,158,742,8,145
781,35,158,549,183,10,225,158,742,10,183
781,36,158,493,236,13,225,158,742,13,236
781,37,158,432,295,15,225,158,742,15,295
781,38,158,364,361,17,225,158,742,17,361
781,39,158,288,435,19,225,158,742,19,435
781,40,158,203,516,23,225,158,742,23,516
781,41,158,131,586,25,225,158,742,25,586
781,42,158,131,586,25,225,158,742,25,586
781,43,158,102,614,26,225,158,742,26,614
781,44,158,102,614,26,225,158,742,26,614
781,45,158,102,614,26,225,158,742,26,614
781,46,158,69,646,27,225,158,742,27,646
781,47,158,69,646,27,225,158,742,27,646
781,48,158,69,646,27,225,158,742,27,646
781,49,158,69,646,27,225,158,742,27,646
781,50,158,69,646,27,225,158,742,27,646
781,51,158,69,646,27,225,158,742,27,646
781,52,158,69,646,27,225,158,742,27,646
781,53,158,69,646,27,225,158,742,27,646
781,54,158,69,646,27,225,158,742,27,646
781,55,158,69,646,27,225,158,742,27,646
781,56,158,45,669,28,225,158,742,28,669
781,57,158,45,669,28,225,158,742,28,669
781,58,158,45,669,28,225,158,742,28,669
781,59,158,45,669,28,225,158,742,28,669
781,60,158,45,669,28,225,158,742,28,669
781,61,158,45,669,28,225,158,742,28,669
781,62,158,0,713,29,225,158,742,29,713
782,1,847,53,0,0,225,158,53,0,0
782,2,837,63,0,0,225,158,63,0,0
782,3,826,74,0,0,225,158,74,0,0
782,4,820,80,0,0,225,158,80,0,0
782,5,813,87,0,0,225,158,87,0,0
782,6,805,95,0,0,225,158,95,0,0
782,7,796,104,0,0,225,158,104,0,0
782,8,785,115,0,0,225,158,115,0,0
782,9,773,82,44,1,225,158,127,1,44
782,10,761,94,44,1,225,158,139,1,44
782,11,749,106,44,1,225,158,151,1,44
782,12,736,119,44,1,225,158,164,1,44
782,13,722,133,44,1,225,158,178,1,44
782,14,707,148,44,1,225,158,193,1,44
782,15,689,166,44,1,225,158,211,1,44
782,16,668,176,54,2,225,158,232,2,54
782,17,646,192,59,3,225,158,254,3,59
782,18,622,216,59,3,225,158,278,3,59
782,19,594,244,59,3,225,158,306,3,59
782,20,562,276,59,3,225,158,338,3,59
